id,date,call_sum_hist,sms_sum_hist,circumplex.arousal_mean_hist,circumplex.arousal_std_hist,circumplex.valence_mean_hist,circumplex.valence_std_hist,activity_mean_hist,activity_std_hist,screen_sum_hist,screen_std_hist,appCat.builtin_sum_hist,appCat.builtin_std_hist,appCat.communication_sum_hist,appCat.communication_std_hist,appCat.entertainment_sum_hist,appCat.entertainment_std_hist,appCat.finance_sum_hist,appCat.finance_std_hist,appCat.game_sum_hist,appCat.game_std_hist,appCat.office_sum_hist,appCat.office_std_hist,appCat.other_sum_hist,appCat.other_std_hist,appCat.social_sum_hist,appCat.social_std_hist,appCat.travel_sum_hist,appCat.travel_std_hist,appCat.unknown_sum_hist,appCat.unknown_std_hist,appCat.utilities_sum_hist,appCat.utilities_std_hist,appCat.weather_sum_hist,appCat.weather_std_hist,call_t,sms_t,circumplex.arousal_t,circumplex.valence_t,activity_t,screen_t,appCat.builtin_t,appCat.communication_t,appCat.entertainment_t,appCat.finance_t,appCat.game_t,appCat.office_t,appCat.other_t,appCat.social_t,appCat.travel_t,appCat.unknown_t,appCat.utilities_t,appCat.weather_t,mood_output
AS14.29,2014-04-20,5.0,5.0,-0.10999999999999999,0.5594640292279746,0.65,0.3968626966596886,0.10815369875519339,0.05980038101651747,431.08743999529656,20.545464290193674,56.35769547768808,2.2105898681955614,246.36357596768224,19.77153910825684,666.6805931443722,21.92340837224842,127.6663880479821,7.728712940284842,851.9790077238094,195.47641314173194,235.40688596396163,88.9618705521791,78.62828500000012,1.2285229997781435,346.65748312058184,15.129792349257198,213.51134613564875,10.985482499608345,292.336639501004,18.325910073496026,38.80351129500287,10.338976664540974,110.72625159761903,5.8487026829171676,1.0,1.0,-0.5,0.75,0.009233716475095808,93.22238824087036,7.320259999999988,52.68204210526315,78.27087160943107,39.41737918749999,661.2835164005556,302.17176818181815,16.563800000000022,42.31091578947375,24.176255088264984,9.300859943021685,30.661553387301574,8.34249480952381,1
AS14.29,2014-04-21,5.0,5.0,-0.10999999999999999,0.5594640292279746,0.6,0.35531676008879737,0.07411167525003236,0.057473743936245644,456.9063362922228,17.67939132320483,53.075735477688085,2.8529456887722566,259.7135410087252,18.979053882444404,588.30073142047,28.206705605001233,139.0281593228859,9.99400035046994,1456.2209206965872,277.463524118949,532.0747289757118,139.1015087007991,80.69415166666678,1.0462662560030092,325.6359869697571,19.502465085474302,207.22785508826493,12.92440210683136,266.19356428948026,27.81154796864065,62.88260501669358,14.445396583166431,93.50407470714285,8.00518947331756,1.0,1.0,0.0,0.4,0.11098898467432954,87.41483721954883,3.8441499999999884,31.31339487179487,78.20432231544207,27.203384910226365,91.12464648888891,6.6042,24.199000000000023,89.6389333333334,27.057494280636714,32.823276135227246,5.326184908169938,20.10666913333333,1
AS14.29,2014-04-22,5.0,5.0,-0.10999999999999999,0.5594640292279746,0.48,0.27973201461398733,0.08995933624663342,0.05367183893470355,450.1433718784997,17.67065318152987,46.97763253651161,4.198614046352241,250.33535639334065,20.74975028083713,524.0960229666813,28.732728762720384,133.29229423311227,9.577953964558912,1455.014864348968,277.68011913758875,533.6303617882118,138.81955658049327,89.90532666666678,3.5725014036305462,355.20241786406604,21.91931264974801,187.73114936890167,13.901933629946683,248.89572769801197,29.330685286480286,64.15149060226356,14.268375442751971,91.5018647404762,7.840471761391186,1.0,1.0,-0.2,0.0,0.17431522107015698,78.89013619042613,26.318770967741916,40.70198333333334,319.6351,29.680182481865803,84.38212947539687,9.13122962962963,9.819320000000022,51.066916883116974,34.3116842105263,37.98455543739173,3.084166666666667,25.04492805,1
AS14.29,2014-04-23,5.0,5.0,-0.31,0.2408318915758459,0.32,0.2797320146139873,0.10344782991277121,0.06603563340826551,467.5506540162189,11.153569116603611,64.48085567816658,8.592157810595765,206.84601020286445,8.172878499894358,712.3109229666813,102.04847506816013,136.0925360941845,9.675514162619953,1449.2257661037302,278.73691654978103,537.4267615477115,138.13504615098253,84.22720666666677,5.124659692572333,353.36199292900113,22.311881205847925,189.88103357942796,13.725895551511869,234.58685155169158,29.71951518594986,66.09545726893023,13.891715463449371,93.35405742380954,8.166389650657003,1.0,1.0,0.6,0.6,0.08683006649726645,91.10275038597278,7.914975999999978,36.5722043956044,343.1512,31.011070364362002,212.4336695934343,9.546409467455621,7.980880000000023,97.31658500000009,30.33357333333332,43.532162323051914,6.423,15.63457107142857,1
AS14.29,2014-04-24,5.0,5.0,-0.14,0.47749345545253286,0.39,0.30083217912982646,0.0903430421878142,0.060142493919181764,458.2518221727894,10.47160612250214,58.066864110599,8.80102614992785,198.01581137266243,8.036382336369165,917.0059229666814,135.58723155434075,139.71296311829786,9.825918573412764,1568.2439544971644,262.3699346839454,533.5499787074749,138.80427280194772,76.25932000000012,6.521647154797628,362.1675779290012,24.32832441618707,164.32440691276133,9.493040754744827,200.26934071417355,24.249290170197373,71.3049239355969,12.928116246617167,81.50141477857142,6.5221250314431805,1.0,1.0,0.2,1.0,0.1798624149295557,52.44170331142763,8.27087058823527,31.948401724137938,325.4268,31.580964960537127,51.95876198364721,4.894288888888889,9.083600000000022,51.347064516129144,39.29843076923075,46.909301356926356,8.838050491013071,34.007391299999995,1
AS14.29,2014-04-25,5.0,5.0,0.020000000000000007,0.4147288270665544,0.55,0.3774917217635375,0.11224608072928088,0.07014921256241738,403.07181534824576,16.67248280897576,53.66902755597714,8.888512847344298,193.21802643013368,8.720135687221424,1144.6882939248733,137.84224016360173,158.89298190449128,4.59116156391355,1101.182723941923,253.981806758765,332.34789616779227,131.77522099994007,67.6466000000001,6.844045823283185,331.68041552205335,25.18849492495672,155.17743768199205,5.966068202456558,170.55015519561894,14.872462191672419,54.33295545315125,11.257922117924474,103.1360543642857,9.678030765169057,1.0,1.0,0.0,0.75,0.17997297975650217,46.63628096069609,34.44643749999998,39.45412000000001,92.57907000896267,29.704997323426568,39.810011361424955,7.779345882352942,9.463840000000022,59.65360000000012,42.47571999999999,49.62438002730881,4.587533333333334,33.0440174,1
AS14.29,2014-04-26,5.0,5.0,0.12,0.30331501776206204,0.55,0.3774917217635375,0.14639393338556217,0.04423984219552525,356.48570806807146,20.453492481988228,80.79520505597714,13.411686734680242,179.99010432487054,4.264583999158164,1158.9964923244047,134.0281423434806,149.18060004041786,1.6880311026329782,479.70921890279226,68.57928251459165,37.95547386832708,1.9024610824326538,60.54664000000011,6.793416395387523,349.0230997325797,22.051838263187342,173.4769025937271,6.309351096150967,210.87367527990605,6.796383711667011,28.25893539918301,2.1551317413847406,127.8375769547619,7.998232771751073,1.0,1.0,0.0,0.0,0.2658944894263337,62.91942396820665,15.269378378378356,28.537841322314055,113.5379724842838,27.857163181818173,47.68247818717948,7.340133333333334,18.33922500000002,88.5805666666668,61.13319999999999,56.09671133055556,10.06889127830405,35.29753448333333,1
AS14.29,2014-04-27,5.0,5.0,0.12,0.30331501776206204,0.47000000000000003,0.4522167621838005,0.17737503433596302,0.06335689380456919,331.9902948167293,18.46471233239773,92.2204334343555,11.646041758466481,177.21455077538974,5.121389590605495,1194.3301424932463,124.49779407450231,149.83437831200968,1.440250571331022,436.26705060108276,72.0083129597591,38.69140720166042,1.8342664376193085,54.68686500000011,4.194820623023706,347.9647330659131,21.817690315741082,207.55260831309036,11.912408380556277,234.14711047523437,6.760259028134267,33.00164176931712,2.8932901372900144,143.02844230476188,8.28533133852882,1.0,1.0,-0.75,0.0,0.044064659564004995,97.86517143098139,35.260243243243224,23.094005263157904,147.45126666666667,36.38413767849465,211.54979570707061,6.4053325,11.607440000000022,150.7964375000001,106.82837431198834,133.78146890779223,66.00664682218623,11.220221226190478,1
AS14.29,2014-04-28,5.0,5.0,0.010000000000000009,0.49040799340956914,0.47000000000000003,0.4522167621838005,0.1513249220347326,0.08721472894577291,350.9653300572845,23.053737154744706,101.16190570985681,13.66842747058062,159.6065727052143,6.475800111695369,1022.1463091599131,120.31455044486961,156.53833350863852,3.1783542353164638,563.4347168327565,90.75766178634031,35.96551007203079,1.7181733500950225,56.47498500000012,4.151672942446815,447.6942536827962,39.26080787823221,280.06929841455235,30.538854100594136,329.94402394563485,38.17663376056408,95.92412192483668,26.260160369079475,129.2037354809524,11.466667062302236,1.0,1.0,-0.4,0.4,0.07525049041441956,88.43154506735749,15.699943589743567,27.648220895522392,209.27625714285713,31.773707823464484,209.85012844141397,7.002046938775509,11.141760000000021,109.6629846153848,60.90005714285712,66.32918262121208,52.362791067099586,10.389923380952377,1
AS14.29,2014-04-29,5.0,5.0,-0.19,0.38144462245521304,0.43,0.4466542286825459,0.1490090068181632,0.08947981786336225,348.29412473866927,22.471645118126297,108.9468732996004,12.288277083594773,150.6825892051323,6.091900461036601,888.2713663027704,93.6717424900061,157.30097096774102,3.178861602115688,560.8511756807362,90.05241931179498,33.42114754335067,1.1193936507974749,59.63586500000011,3.741237445611411,460.040653298181,40.24812119345907,310.6357822240762,26.96304077452706,352.74104424379505,36.13065077077033,141.86391299193627,28.610332579809636,123.95908779047618,12.796468972164194,1.0,1.0,0.4,0.8,0.20224764225488626,70.89998190793612,21.897485057471243,28.82430000000001,65.62435,29.5602,45.54912790702075,8.707238918918913,11.712360000000022,55.084606451613084,46.257399999999976,48.47940152056277,8.952349788141923,32.99832226666666,1
AS14.29,2014-04-30,5.0,5.0,-0.14999999999999997,0.4387482193696062,0.39,0.3879432948254165,0.15348605228322934,0.09193578064338816,366.75240333517775,20.35232738946131,122.57348776883637,9.79964062958514,147.5584874809944,6.019385247859378,628.4689163027704,55.479957656033115,155.2802060072039,3.2863101836951176,554.4415416041097,91.16261109011559,37.234097573380694,0.8650333298627638,62.26462500000011,3.4119492921532397,463.77819523366486,39.32834707460825,317.59475145484544,25.637059476132116,354.31114440743147,35.87978876419956,141.9782122890651,28.59086112936168,122.95001875714284,12.621556448183776,1.0,1.0,-0.4,0.2,0.10193512470982775,96.05333012155741,34.37704374999999,52.030535483870985,40.4445,29.899836732798224,98.69531506428574,6.993456565656555,10.736840000000022,130.38160800000017,38.06959999999998,35.88715005822506,5.368990349170069,20.918764183333334,1
AS14.29,2014-05-01,5.0,5.0,-0.22999999999999998,0.44102154142399896,0.28,0.33466401061363027,0.13787848127389446,0.09293372704874596,416.16945249603907,15.574264657780532,122.50409401883638,9.782091761380935,160.13490296486535,11.41868040575324,576.3343462938076,66.96894091808545,155.47504541657554,3.2673856226245097,613.3268453069705,83.1347334610221,36.44820825668431,0.8608963964696549,63.53762500000011,3.1722154986263145,534.5062032336649,37.1024051173727,313.1886314548454,26.59889276264029,340.57391443834774,38.353306846835494,142.75966930490188,28.429860502250083,110.82476554047619,11.724099632607368,1.0,1.0,0.0,0.4,0.1362883167051192,64.55797797036826,8.18980476190476,37.338747368421075,52.38572065757593,39.82590015263117,45.791533416422475,21.164248076923077,7.5107200000000205,54.57918750000018,27.570580190019456,22.470866089201525,10.124985708577533,25.287857166666655,1
AS14.29,2014-05-02,5.0,5.0,-0.22999999999999998,0.44102154142399896,0.36000000000000004,0.2966479394838265,0.11195724672965154,0.06083089012020415,417.80800649820065,15.048306092584532,115.42452040236279,11.763958635812443,168.93580901097238,11.424695103318399,515.1820944670998,72.70228052718197,167.44378238738852,4.4664839380337735,611.4359005362136,83.56430634402356,50.272323000274056,6.26987828406577,52.709120000000105,1.7386228666620032,500.5048240669983,43.80948885610613,279.6260116448649,30.952203602478054,306.9480691969937,43.579519809953545,142.81576373517535,28.42075297423914,100.81508822380951,9.579498381520947,1.0,1.0,-0.15366666666666662,0.7243769939737681,0.3189809492765827,32.15639029243616,18.51787191011236,12.790169565217417,117.86269646951452,30.30386885205905,59.65440413479857,7.250621505376345,22.471296364392146,28.645980000000186,45.26973333333331,79.62336591904754,1.1731,35.82425283333335,0
AS14.29,2014-05-03,5.0,5.0,-0.11073333333333332,0.3325297313357442,0.5048753987947536,0.2501130683599244,0.1669405046721671,0.09738481083515377,352.0992253596554,24.900707226275657,98.68214906923193,9.619256607006387,158.6319733130319,14.382201787525904,485.5935242699476,69.30824172166074,161.36351356095292,4.305933643295388,459.54050896394153,69.41286131752572,51.1176120056504,6.157271374224986,63.57297636439223,5.693490500168389,378.35436656699835,42.51094654793806,218.06737066620983,12.213399170110566,252.78996620824898,22.923607908962794,77.98221691298912,20.847534510772807,125.41911983095237,10.140218963968769,1.0,1.0,1.0,1.0,0.298854002463503,37.67949167986708,24.259263414634137,55.45730000000003,71.5159,34.24534909463683,881.927246049495,140.17743255813954,8.843800000000021,19.35555555555574,28.892955349129842,13.642264379912191,134.55313552738096,5.791912805555554,1
AS14.29,2014-05-04,5.0,5.0,0.16926666666666668,0.547804121521147,0.6248753987947536,0.3210824307339007,0.2116612070819838,0.09608539377868086,301.34717197216503,26.041006606780034,107.24146889412249,9.481967125230847,186.44105241750952,17.458853797990585,347.8331671270904,29.559826467388557,163.83515483212526,4.375636922162972,1131.6176265720226,367.1358663712866,184.29299762501444,58.056335048536425,61.275016364392236,5.939622410529102,288.0469375071694,43.62793640641214,186.06026887248257,8.798370377974953,200.10304796694908,25.791595290179664,160.1725613732705,57.415935331975895,120.82110925555556,11.867339045881398,1.0,1.0,-1.0,1.0,0.35952828283961163,34.5270240967532,14.683183999999988,33.979533333333364,81.76527268983828,11.062829612754198,63.78884525622625,59.44355959595959,9.380000000000022,109.68855000000019,38.70899695130809,64.82554562301584,10.50824651861734,44.59233058333332,1
AS14.29,2014-05-05,5.0,5.0,-0.11073333333333332,0.728406495181243,0.6648753987947537,0.35861732730936857,0.24311733519892886,0.11592910387412042,264.9742141609821,27.375175049156624,100.02716783665123,9.934617655212035,191.59628575084287,16.97969803489989,363.9740898169287,29.901056366664378,145.33778444487947,10.827544079837043,1149.857343921228,364.9748551306641,235.02931830205512,56.31362762985507,58.942656364392235,6.0827555224211425,342.65088105555645,49.302976221834776,178.51186582379066,7.393783842701606,216.44919206940216,28.067418636261653,161.7284581037459,57.26357535467277,132.41511757222221,14.796258264960034,1.0,1.0,-0.3333333333333333,0.6666666666666666,0.20710513921993115,62.780700871426106,10.45576781609194,32.82618867924531,57.97162065054838,39.64465600900351,79.4293497777778,6.445453211009174,11.434800000000022,128.49054285714305,29.578290909090892,27.70381372121213,4.062500195424835,32.99506084999999,1
AS14.29,2014-05-06,5.0,5.0,-0.09739999999999999,0.7223729569196848,0.7582087321280869,0.2523707919245566,0.2641513381009496,0.09070631704911217,231.70158491085078,15.952405417055653,76.10589190274318,6.422498736425063,172.3919389462172,15.179376155404572,381.50121046747716,25.923140251294477,155.08260372108475,11.844121735216723,1130.59137863472,366.8043910200516,234.48131494740772,56.41141892407102,59.64061636439224,6.0605548555768225,340.75981591269937,48.713613563970235,170.02055673288157,7.683624024827078,208.2658557323892,28.835095490223573,160.42196795000066,57.420212843567334,144.49141423888886,14.645778356689819,1.0,1.0,-0.0015000000000000046,0.7334999999999999,0.09949322251854144,174.22614520412603,7.951669999999986,34.83359298245617,55.374197209020814,44.85073359183181,241.819561460606,18.765725773195875,10.430800000000023,64.07230666666688,23.388191294144868,31.890305795165947,19.60144003331629,13.032203702380954,0
AS14.29,2014-05-07,5.0,5.0,-0.09769999999999998,0.7223227041211489,0.824908732128087,0.16187699198548675,0.256792319263634,0.10416706629964136,341.3697521446086,60.48842339988045,75.86775714083842,6.488223092158334,169.8867845602523,15.102509691907565,384.489687018922,25.259877387526156,160.1074371602854,12.94085940005445,1326.6194066789035,352.9253617664613,232.08279264368053,56.69442805707753,62.56069636439224,5.655626678291485,350.25293507936607,48.23500824374284,165.838167837007,8.71724257809717,217.68529543835365,27.547497487992555,169.89842227473943,56.66562288920014,132.23576077460316,16.329822260016897,1.0,1.0,-0.2,0.8,0.034468535029819836,58.4158136421984,2.693933333333319,19.831130434782636,172.44867544570306,33.0085998918114,65.29403635873017,5.746657142857136,118.28867500000004,38.6688000000002,134.6829021062337,166.13794160779224,35.45528074273693,70.93780680000008,1
AS14.29,2014-05-08,5.0,5.0,-0.10696666666666665,0.7235164169219351,0.8400333333333332,0.15344924966327542,0.19988983641428143,0.13488336384349564,367.62917549437077,57.64154471683925,60.04381856405937,8.106558108486826,176.92774542981752,12.783260400418678,439.0756659951105,48.49781401624121,162.81216820003775,12.90759884206081,1332.2590389028353,352.11180321420767,230.57882828116132,56.95755122223731,158.37807500000014,48.4284037090696,360.27575507936604,46.25161556939393,255.2513366099074,47.0741628986273,304.1998711270984,61.78037504755754,204.18060301747636,53.70014685080838,167.3493147412699,26.036264994021373,1.0,1.0,0.4,1.0,0.11560004820642654,76.85116697027665,4.907499999999986,43.840826923076946,168.6592,25.188874980894568,50.90992508968256,15.571987301587288,50.925360000000026,43.11481038961059,116.39776533918129,119.39236121190469,39.508063399186014,26.42545363333336,1
AS14.29,2014-05-09,5.0,5.0,-0.22696666666666668,0.5132114628060792,0.8400333333333332,0.15344924966327542,0.16323904556286611,0.1258655505401334,406.8008507847804,54.10500017536186,40.692055149425215,4.698941141056435,165.31127235289443,8.59178437604682,536.2189659951105,58.71730120774148,153.75569408629548,13.243466782414371,501.24171794302276,79.78285903876983,105.97338302460905,22.11714483851127,200.4596350000001,47.107139881334824,384.0350099134209,40.324444469034816,342.7561465999588,52.70635141847862,409.9499679590908,59.64771700414592,109.13553088928141,15.386640225508048,187.98285556904767,21.851513428317364,1.0,1.0,-0.4,0.6,0.060290801066380025,170.52872801844288,17.2008956521739,76.94292923076925,165.86339999999998,27.37590555555556,158.15966742500007,4.343263888888867,82.16826000000002,106.12182105263179,57.32023958155037,67.9162781280303,6.144242756161811,24.124111233333338,1
AS14.29,2014-05-10,5.0,5.0,-0.10696666666666665,0.32167686512330285,0.7600333333333333,0.1534709708345161,0.1033915492082198,0.06619820527345936,542.8025547064701,58.66813364848089,43.20976680159913,5.620208877226614,208.2746682503303,21.510326441894822,620.3170933052722,61.570061992886764,170.06877002909687,8.247682107162717,595.6125401117966,80.16307500974804,50.873087317538335,6.527957687772514,273.24789500000014,46.486287470356835,380.4682809660525,39.62278824413105,361.3673892302011,50.690577395367,413.04070046410527,59.44102380222168,104.77152712682589,16.286662526950693,167.5146362190477,22.128779227712737,1.0,1.0,-0.2,0.4,0.12105119277418057,106.11612482838981,6.874952941176459,60.93838655462192,88.1964,26.954085922939097,111.14939384761905,9.313476388888866,15.09447142857145,86.37909156626529,25.673536787506826,33.96943770037877,4.180899999999999,21.67194808333332,1
